1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2992e+06
1.2993e+06,1.2992e+06,1.2992e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2992e+06
1.2993e+06,1.2992e+06,1.2992e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2992e+06
1.2993e+06,1.2992e+06,1.2992e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2992e+06
1.2993e+06,1.2992e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2991e+06,1.2991e+06
1.2993e+06,1.2991e+06,1.2993e+06
1.2993e+06,1.2991e+06,1.2991e+06
1.2993e+06,1.2991e+06,1.2993e+06
1.2993e+06,1.2991e+06,1.2991e+06
1.2993e+06,1.2991e+06,1.2993e+06
1.2993e+06,1.2991e+06,1.2991e+06
1.2993e+06,1.2991e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2991e+06,1.2991e+06
1.2993e+06,1.2991e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2991e+06,1.2991e+06
1.2993e+06,1.2991e+06,1.2993e+06
1.2993e+06,1.2991e+06,1.2991e+06
1.2993e+06,1.2991e+06,1.2993e+06
1.2993e+06,1.2991e+06,1.2991e+06
1.2993e+06,1.2991e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2994e+06
1.2994e+06,1.2993e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2994e+06
1.2994e+06,1.2992e+06,1.2991e+06
1.2994e+06,1.2991e+06,1.2993e+06
1.2994e+06,1.2992e+06,1.2992e+06
1.2994e+06,1.2992e+06,1.2994e+06
1.2994e+06,1.2992e+06,1.2992e+06
1.2994e+06,1.2992e+06,1.2994e+06
1.2994e+06,1.2992e+06,1.2992e+06
1.2994e+06,1.2992e+06,1.2994e+06
1.2994e+06,1.2992e+06,1.2992e+06
1.2994e+06,1.2992e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2993e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2993e+06,1.2994e+06,1.2993e+06
1.2993e+06,1.2993e+06,1.2993e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2993e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2993e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2993e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2993e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2993e+06
1.2994e+06,1.2993e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2992e+06,1.2992e+06
1.2994e+06,1.2992e+06,1.2994e+06
1.2994e+06,1.2992e+06,1.2992e+06
1.2994e+06,1.2992e+06,1.2961e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2961e+06
1.2994e+06,1.2961e+06,1.2961e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2961e+06
1.2994e+06,1.2961e+06,1.2961e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2961e+06
1.2994e+06,1.2961e+06,1.2961e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2961e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2961e+06
1.2994e+06,1.2961e+06,1.2961e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2961e+06
1.2994e+06,1.2961e+06,1.2961e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2961e+06
1.2994e+06,1.2961e+06,1.2961e+06
1.2994e+06,1.2992e+06,1.2992e+06
1.2994e+06,1.2992e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2992e+06,1.2992e+06
1.2994e+06,1.2992e+06,1.2994e+06
1.2994e+06,1.2992e+06,1.2992e+06
1.2994e+06,1.2992e+06,1.2994e+06
1.2994e+06,1.2992e+06,1.2992e+06
1.2994e+06,1.2992e+06,1.2994e+06
1.2994e+06,1.2992e+06,1.2992e+06
1.2994e+06,1.2992e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2994e+06,1.2994e+06,1.2994e+06
1.2995e+06,1.2994e+06,1.2994e+06
1.2995e+06,1.2994e+06,1.2994e+06
1.2995e+06,1.2994e+06,1.2994e+06
1.2995e+06,1.2994e+06,1.2995e+06
1.2995e+06,1.2994e+06,1.2994e+06
1.2995e+06,1.2994e+06,1.2995e+06
1.2995e+06,1.2992e+06,1.2992e+06
1.2995e+06,1.2992e+06,1.2994e+06
1.2995e+06,1.2995e+06,1.2994e+06
1.2995e+06,1.2994e+06,1.2994e+06
1.2995e+06,1.2995e+06,1.2994e+06
1.2995e+06,1.2994e+06,1.2994e+06
1.2995e+06,1.2995e+06,1.2994e+06
1.2995e+06,1.2994e+06,1.2994e+06
1.2995e+06,1.2995e+06,1.2994e+06
1.2995e+06,1.2994e+06,1.2994e+06
1.2995e+06,1.2995e+06,1.2994e+06
1.2995e+06,1.2994e+06,1.2994e+06
1.2995e+06,1.2995e+06,1.2994e+06
1.2995e+06,1.2994e+06,1.2994e+06
1.2995e+06,1.2995e+06,1.2994e+06
1.2995e+06,1.2994e+06,1.2995e+06
1.2995e+06,1.2993e+06,1.2992e+06
1.2995e+06,1.2992e+06,1.2995e+06
1.2995e+06,1.2993e+06,1.2993e+06
1.2995e+06,1.2993e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2993e+06,1.2993e+06
1.2995e+06,1.2993e+06,1.2995e+06
1.2995e+06,1.2993e+06,1.2993e+06
1.2995e+06,1.2993e+06,1.2995e+06
1.2995e+06,1.2993e+06,1.2993e+06
1.2995e+06,1.2993e+06,1.2995e+06
1.2995e+06,1.2993e+06,1.2993e+06
1.2995e+06,1.2993e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2993e+06,1.2993e+06
1.2995e+06,1.2993e+06,1.2995e+06
1.2995e+06,1.2993e+06,1.2993e+06
1.2995e+06,1.2993e+06,1.2995e+06
1.2995e+06,1.2993e+06,1.2993e+06
1.2995e+06,1.2993e+06,1.2995e+06
1.2995e+06,1.2993e+06,1.2993e+06
1.2995e+06,1.2993e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2993e+06,1.2993e+06
1.2995e+06,1.2993e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2995e+06,1.2995e+06,1.2995e+06
1.2996e+06,1.2994e+06,1.2993e+06
1.2996e+06,1.2993e+06,1.2995e+06
1.2996e+06,1.2994e+06,1.2994e+06
1.2996e+06,1.2994e+06,1.2996e+06
1.2996e+06,1.2994e+06,1.2994e+06
1.2996e+06,1.2994e+06,1.2996e+06
1.2996e+06,1.2994e+06,1.2994e+06
1.2996e+06,1.2994e+06,1.2996e+06
1.2996e+06,1.2996e+06,1.2995e+06
1.2996e+06,1.2995e+06,1.2995e+06
1.2996e+06,1.2996e+06,1.2996e+06
1.2996e+06,1.2996e+06,1.2996e+06
1.2996e+06,1.2996e+06,1.2996e+06
1.2996e+06,1.2996e+06,1.2996e+06
1.2996e+06,1.2996e+06,1.2996e+06
1.2996e+06,1.2996e+06,1.2996e+06
1.2996e+06,1.2996e+06,1.2995e+06
